,nonecholoc,loc,nmethods,ccomdeep,ccom,nest,hvol,nIncomingCalls,nIncomingCallsUniq,nOutgoingInternCalls,nOutgoingExternFlsCalled,nOutgoingExternFlsCalledUniq,nOutgoingExternCallsUniq,IsIdealVulnerable,IsRealVulnerable
lang/zh_cn/label.php,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/lesson.php,38.0,38.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/mediaplugin.php,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/moodle.php,823.0,823.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/multilang.php,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/pix.php,21.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/quiz.php,182.0,182.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/resource.php,58.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/survey.php,178.0,178.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/tex.php,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/webquest.php,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_cn/workshop.php,231.0,231.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/assignment.php,37.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/auth.php,52.0,52.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/choice.php,16.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/docs/files.php,13.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/forum.php,99.0,99.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/journal.php,25.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/moodle.php,472.0,472.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/quiz.php,103.0,103.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/resource.php,23.0,23.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lang/zh_tw/survey.php,169.0,169.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/compatible.php,73.0,81.0,4.0,19.0,19.0,4.0,508.3230680865381,6.0,4.0,4.0,4.0,2.0,20.0,no,no
lib/datalib.php,989.0,992.0,66.0,217.0,217.0,4.0,17428.83025167456,1048.0,272.0,23.0,69.0,27.0,67.0,no,no
lib/db/mysql.php,373.0,380.0,1.0,132.0,132.0,6.0,4186.075308026233,1.0,1.0,0.0,28.0,5.0,173.0,no,no
lib/db/oci8po.php,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/db/postgres7.php,239.0,242.0,1.0,80.0,80.0,6.0,2870.227445711392,1.0,1.0,0.0,19.0,4.0,100.0,no,no
lib/db/schema.php,215.0,234.0,0.0,1.0,1.0,0.0,1875.051759905288,0.0,0.0,0.0,12.0,6.0,150.0,no,no
lib/defaults.php,43.0,43.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/editor/coursefiles.php,484.0,569.0,9.0,79.0,79.0,6.0,8399.253541492197,25.0,4.0,9.0,56.0,11.0,178.0,no,no
lib/editor/courseimages.php,496.0,600.0,8.0,84.0,84.0,6.0,9101.107559825296,25.0,4.0,8.0,57.0,11.0,182.0,no,no
lib/editor/htmlarea_bak.php,29.0,30.0,0.0,2.0,2.0,1.0,228.3391828292567,0.0,0.0,0.0,2.0,1.0,5.0,no,no
lib/editor/htmlarea.php,34.0,37.0,0.0,4.0,4.0,1.0,294.73645629734006,0.0,0.0,0.0,3.0,1.0,7.0,no,no
lib/editor/lang/bak_en.php,39.0,41.0,0.0,1.0,1.0,0.0,84.59314622744445,0.0,0.0,0.0,1.0,1.0,37.0,no,no
lib/editor/lang/en.php,47.0,48.0,0.0,1.0,1.0,0.0,234.99373673424031,0.0,0.0,0.0,1.0,1.0,38.0,no,no
lib/editor/popups/dlg_ins_char.php,5.0,7.0,0.0,1.0,1.0,0.0,9.887510598012987,0.0,0.0,0.0,1.0,1.0,3.0,no,no
lib/editor/popups/dlg_ins_smile.php,46.0,54.0,0.0,3.0,3.0,1.0,253.92998638869213,0.0,0.0,0.0,2.0,1.0,5.0,no,no
lib/editor/popups/fullscreen.php,4.0,5.0,0.0,1.0,1.0,0.0,27.032740041837865,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/editor/popups/insert_image.php,58.0,63.0,0.0,5.0,5.0,1.0,362.8787269476961,0.0,0.0,0.0,4.0,2.0,44.0,no,no
lib/editor/popups/insert_image_std.php,29.0,30.0,0.0,2.0,2.0,1.0,127.43902548550074,0.0,0.0,0.0,3.0,2.0,26.0,no,no
lib/editor/popups/insert_table.php,27.0,28.0,0.0,1.0,1.0,0.0,57.12783901074171,0.0,0.0,0.0,1.0,1.0,25.0,no,no
lib/editor/popups/link.php,44.0,48.0,0.0,4.0,4.0,1.0,261.2666756319106,0.0,0.0,0.0,4.0,2.0,31.0,no,no
lib/editor/popups/link_std.php,18.0,19.0,0.0,2.0,2.0,1.0,82.89306334778566,0.0,0.0,0.0,3.0,2.0,14.0,no,no
lib/editor/popups/preview.php,24.0,33.0,0.0,5.0,5.0,1.0,268.6945931513103,0.0,0.0,0.0,5.0,3.0,7.0,no,no
lib/gdlib.php,105.0,105.0,2.0,20.0,20.0,2.0,1825.9296664175201,2.0,2.0,1.0,1.0,1.0,3.0,no,no
lib/graphlib.php,1242.0,1242.0,38.0,161.0,161.0,4.0,22127.395871701872,3.0,2.0,35.0,1.0,1.0,1.0,no,no
lib/html2text.php,55.0,55.0,1.0,18.0,18.0,5.0,963.4993246636311,1.0,1.0,0.0,0.0,0.0,0.0,no,no
lib/javascript.php,11.0,17.0,0.0,3.0,3.0,1.0,131.88424000391038,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/languages.php,165.0,165.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/moodlelib.php,1257.0,1260.0,99.0,312.0,312.0,7.0,21070.547162545143,1327.0,270.0,33.0,45.0,13.0,139.0,no,no
lib/session-test.php,6.0,8.0,0.0,2.0,2.0,1.0,27.242742086774385,0.0,0.0,0.0,0.0,0.0,0.0,no,no
lib/setup.php,112.0,117.0,0.0,41.0,41.0,4.0,1810.513051725045,0.0,0.0,0.0,13.0,7.0,16.0,yes,no
lib/weblib.php,1189.0,1245.0,86.0,262.0,262.0,5.0,22893.357559024513,1455.0,240.0,34.0,22.0,4.0,105.0,no,no
lib/wiki.php,228.0,228.0,7.0,27.0,27.0,5.0,2460.9682247156966,1.0,1.0,6.0,1.0,1.0,1.0,no,no
login/change_password.php,73.0,73.0,1.0,18.0,18.0,3.0,1147.4143630165634,6.0,6.0,1.0,28.0,9.0,41.0,no,no
login/confirm.php,39.0,39.0,0.0,11.0,11.0,5.0,538.4679496721246,0.0,0.0,0.0,9.0,4.0,29.0,no,no
login/forgot_password.php,49.0,49.0,1.0,17.0,17.0,4.0,564.3881123607887,6.0,6.0,1.0,25.0,9.0,46.0,no,no
login/index.php,81.0,81.0,0.0,20.0,20.0,4.0,999.6770497875751,0.0,0.0,0.0,24.0,3.0,39.0,no,no
login/logout.php,10.0,10.0,0.0,2.0,2.0,1.0,48.7340377917692,0.0,0.0,0.0,5.0,3.0,3.0,no,no
login/signup.php,81.0,81.0,1.0,27.0,27.0,5.0,1173.0231420389578,6.0,6.0,1.0,23.0,10.0,45.0,no,no
mod/assignment/backuplib.php,83.0,83.0,6.0,13.0,13.0,3.0,1045.11382019984,0.0,0.0,4.0,8.0,4.0,35.0,no,no
mod/assignment/db/mysql.php,40.0,40.0,1.0,15.0,15.0,4.0,298.7370600527069,0.0,0.0,0.0,4.0,3.0,15.0,no,no
mod/assignment/db/oci8po.php,5.0,6.0,1.0,1.0,1.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/assignment/db/postgres7.php,38.0,38.0,1.0,14.0,14.0,4.0,292.91770006300624,0.0,0.0,0.0,5.0,3.0,14.0,no,no
mod/assignment/index.php,65.0,66.0,0.0,17.0,17.0,4.0,1021.1208646526179,0.0,0.0,0.0,18.0,4.0,30.0,no,no
mod/assignment/lib.php,395.0,430.0,26.0,68.0,68.0,4.0,7228.369133767247,11.0,4.0,9.0,36.0,4.0,91.0,no,no
mod/assignment/restorelib.php,157.0,160.0,4.0,30.0,30.0,3.0,2021.4063217030941,0.0,0.0,2.0,8.0,3.0,42.0,no,no
mod/assignment/submissions.php,114.0,120.0,0.0,31.0,31.0,5.0,2001.202950567735,0.0,0.0,0.0,29.0,4.0,53.0,no,no
mod/assignment/upload.php,58.0,58.0,0.0,17.0,17.0,7.0,865.2129713165938,0.0,0.0,0.0,17.0,4.0,41.0,no,no
mod/assignment/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/assignment/view.php,85.0,92.0,0.0,27.0,27.0,4.0,1442.0410299211276,0.0,0.0,0.0,29.0,4.0,63.0,no,no
mod/attendance/add.php,127.0,130.0,0.0,31.0,31.0,4.0,2317.1113794554194,0.0,0.0,0.0,16.0,4.0,72.0,no,no
mod/attendance/backuplib.php,65.0,65.0,5.0,9.0,9.0,3.0,699.5832215190026,0.0,0.0,3.0,6.0,3.0,28.0,no,no
mod/attendance/db/mysql.php,10.0,10.0,1.0,3.0,3.0,1.0,42.81002327921689,0.0,0.0,0.0,1.0,1.0,3.0,no,no
mod/attendance/db/oci8po.php,5.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/attendance/db/postgres7.php,10.0,10.0,1.0,3.0,3.0,1.0,29.1121815835177,0.0,0.0,0.0,2.0,1.0,3.0,no,no
mod/attendance/db/schema.php,27.0,28.0,0.0,1.0,1.0,0.0,187.5051759905288,0.0,0.0,0.0,12.0,6.0,13.0,no,no
mod/attendance/index.php,37.0,38.0,0.0,9.0,9.0,2.0,525.3194235883041,0.0,0.0,0.0,12.0,3.0,16.0,no,no
mod/attendance/lib.php,297.0,301.0,18.0,66.0,66.0,6.0,5058.761460494508,11.0,4.0,6.0,22.0,4.0,57.0,no,no
mod/attendance/restorelib.php,55.0,58.0,2.0,9.0,9.0,3.0,648.7512293995137,0.0,0.0,1.0,6.0,3.0,24.0,no,no
mod/attendance/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/attendance/viewall.php,306.0,325.0,3.0,88.0,88.0,8.0,5495.120984789743,3.0,1.0,3.0,31.0,9.0,107.0,no,no
mod/attendance/view.php,107.0,117.0,0.0,24.0,24.0,5.0,1578.889074342608,0.0,0.0,0.0,19.0,4.0,47.0,no,no
mod/attendance/viewweek.php,308.0,327.0,3.0,89.0,89.0,8.0,5646.339962528476,3.0,1.0,3.0,33.0,9.0,107.0,no,no
mod/chat/backuplib.php,64.0,64.0,5.0,9.0,9.0,3.0,684.9383237392052,0.0,0.0,3.0,6.0,3.0,27.0,no,no
mod/chat/db/mysql.php,17.0,17.0,1.0,6.0,6.0,1.0,35.8351893845611,0.0,0.0,0.0,2.0,1.0,7.0,no,no
mod/chat/db/oci8po.php,5.0,6.0,1.0,1.0,1.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/db/postgres7.php,8.0,9.0,1.0,2.0,2.0,1.0,14.33407575382444,0.0,0.0,0.0,1.0,1.0,2.0,no,no
mod/chat/drawboard.php,10.0,11.0,0.0,2.0,2.0,1.0,59.63775959491201,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/empty.php,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_header/chatinput.php,12.0,13.0,0.0,3.0,3.0,2.0,69.07755278982138,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_header/chatmsg.php,43.0,45.0,0.0,6.0,6.0,3.0,429.2484005606433,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_header/index.php,7.0,8.0,0.0,1.0,1.0,0.0,16.479184330021646,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_header_js/chatinput.php,16.0,18.0,0.0,3.0,3.0,1.0,139.8343685353096,0.0,0.0,0.0,7.0,3.0,8.0,no,no
mod/chat/gui_header_js/chatmsg.php,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_header_js/index.php,32.0,33.0,0.0,10.0,10.0,3.0,353.72452769286417,0.0,0.0,0.0,11.0,4.0,19.0,no,no
mod/chat/gui_header_js/jsupdate.php,34.0,38.0,0.0,10.0,10.0,4.0,365.51893172252323,0.0,0.0,0.0,7.0,4.0,8.0,no,no
mod/chat/gui_push_js/chatinput.php,11.0,12.0,0.0,3.0,3.0,2.0,62.16979751083924,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_push_js/chatmsg.php,64.0,65.0,1.0,10.0,10.0,4.0,631.8816194365185,0.0,0.0,1.0,0.0,0.0,0.0,no,no
mod/chat/gui_push_js/index.php,7.0,8.0,0.0,1.0,1.0,0.0,16.479184330021646,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_sockets/arscd.php,139.0,150.0,2.0,29.0,29.0,9.0,2380.329027242893,0.0,0.0,2.0,0.0,0.0,0.0,no,no
mod/chat/gui_sockets/chatinput.php,12.0,13.0,0.0,3.0,3.0,2.0,64.47238260383328,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_sockets/index.php,8.0,9.0,0.0,1.0,1.0,0.0,38.626509898418405,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/gui_text/index.php,63.0,67.0,0.0,11.0,11.0,4.0,812.4565303449505,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/index.php,45.0,46.0,0.0,12.0,12.0,3.0,596.772878265059,0.0,0.0,0.0,12.0,3.0,16.0,no,no
mod/chat/insert.php,31.0,32.0,0.0,9.0,9.0,2.0,348.42411002596253,0.0,0.0,0.0,11.0,3.0,18.0,no,no
mod/chat/lib.php,314.0,317.0,16.0,67.0,67.0,15.0,3950.7446834399843,9.0,5.0,2.0,24.0,5.0,42.0,no,no
mod/chat/report.php,116.0,118.0,0.0,27.0,27.0,5.0,2142.541049497937,0.0,0.0,0.0,27.0,4.0,60.0,no,no
mod/chat/restorelib.php,91.0,94.0,3.0,17.0,17.0,3.0,1043.8495856398642,0.0,0.0,1.0,6.0,3.0,26.0,no,no
mod/chat/users.php,61.0,69.0,0.0,10.0,10.0,2.0,868.9348042569337,0.0,0.0,0.0,15.0,4.0,30.0,no,no
mod/chat/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/chat/view.php,74.0,83.0,0.0,19.0,19.0,3.0,1307.485431977959,0.0,0.0,0.0,27.0,4.0,49.0,no,no
mod/choice/backuplib.php,67.0,67.0,5.0,9.0,9.0,3.0,750.4137137118627,0.0,0.0,3.0,6.0,3.0,30.0,no,no
mod/choice/db/mysql.php,22.0,22.0,1.0,7.0,7.0,1.0,46.58574619992943,0.0,0.0,0.0,3.0,1.0,12.0,no,no
mod/choice/db/oci8po.php,4.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/choice/db/postgres7.php,12.0,13.0,1.0,4.0,4.0,1.0,27.242742086774385,0.0,0.0,0.0,3.0,1.0,5.0,no,no
mod/choice/index.php,53.0,55.0,0.0,16.0,16.0,3.0,731.3195676867246,0.0,0.0,0.0,14.0,4.0,23.0,no,no
mod/choice/lib.php,79.0,79.0,8.0,8.0,8.0,1.0,716.1274539180708,5.0,3.0,1.0,8.0,2.0,16.0,no,no
mod/choice/report.php,61.0,73.0,0.0,20.0,20.0,2.0,986.7370394955262,0.0,0.0,0.0,19.0,4.0,27.0,no,no
mod/choice/restorelib.php,111.0,114.0,3.0,21.0,21.0,3.0,1230.314232195565,0.0,0.0,1.0,6.0,3.0,31.0,no,no
mod/choice/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/choice/view.php,137.0,164.0,0.0,48.0,48.0,5.0,2308.8155840414743,0.0,0.0,0.0,30.0,4.0,51.0,no,no
mod/dialogue/backuplib.php,87.0,87.0,6.0,12.0,12.0,3.0,1053.0917882929684,0.0,0.0,4.0,6.0,3.0,41.0,no,no
mod/dialogue/db/mysql.php,11.0,11.0,1.0,3.0,3.0,1.0,49.906597000316054,0.0,0.0,0.0,1.0,1.0,3.0,no,no
mod/dialogue/db/postgres7.php,6.0,6.0,1.0,1.0,1.0,0.0,6.931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/dialogue/dialogues.php,137.0,148.0,0.0,42.0,42.0,11.0,2003.7058895499056,0.0,0.0,0.0,20.0,4.0,86.0,no,no
mod/dialogue/index.php,30.0,32.0,0.0,6.0,6.0,2.0,437.3073453391541,0.0,0.0,0.0,15.0,4.0,20.0,no,no
mod/dialogue/lib.php,662.0,724.0,31.0,166.0,166.0,7.0,12252.711431483023,14.0,3.0,9.0,29.0,3.0,251.0,no,no
mod/dialogue/restorelib.php,93.0,98.0,3.0,18.0,18.0,4.0,1173.1033277673992,0.0,0.0,2.0,6.0,3.0,38.0,no,no
mod/dialogue/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/dialogue/view.php,90.0,107.0,0.0,20.0,20.0,5.0,1135.3964350891613,0.0,0.0,0.0,30.0,4.0,53.0,no,no
mod/exercise/assessments.php,611.0,658.0,0.0,163.0,163.0,20.0,9800.602004249626,0.0,0.0,0.0,33.0,4.0,245.0,no,no
mod/exercise/backuplib.php,208.0,208.0,12.0,30.0,30.0,4.0,3232.637180053265,0.0,0.0,9.0,10.0,4.0,92.0,no,no
mod/exercise/db/mysql.php,13.0,13.0,1.0,3.0,3.0,1.0,71.99867551504659,0.0,0.0,0.0,1.0,1.0,6.0,no,no
mod/exercise/db/postgres7.php,5.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/exercise/index.php,90.0,91.0,0.0,23.0,23.0,7.0,1372.9967647321303,0.0,0.0,0.0,17.0,4.0,36.0,no,no
mod/exercise/lib.php,2192.0,2474.0,73.0,527.0,527.0,9.0,44010.034133840585,40.0,5.0,29.0,44.0,4.0,645.0,no,no
mod/exercise/restorelib.php,185.0,196.0,7.0,35.0,35.0,4.0,2655.7714066727153,0.0,0.0,6.0,8.0,3.0,66.0,no,no
mod/exercise/submissions.php,200.0,210.0,0.0,65.0,65.0,16.0,3197.590212956682,0.0,0.0,0.0,29.0,4.0,138.0,no,no
mod/exercise/upload.php,59.0,59.0,0.0,19.0,19.0,5.0,862.5710864744242,0.0,0.0,0.0,19.0,4.0,39.0,no,no
mod/exercise/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/exercise/view.php,188.0,198.0,0.0,45.0,45.0,11.0,3106.301018690983,0.0,0.0,0.0,41.0,4.0,145.0,no,no
mod/forum/backuplib.php,177.0,177.0,12.0,23.0,23.0,4.0,2368.2407360371258,0.0,0.0,10.0,8.0,4.0,74.0,no,no
mod/forum/db/mysql.php,69.0,70.0,1.0,21.0,21.0,3.0,276.22112051242544,0.0,0.0,0.0,5.0,2.0,43.0,no,no
mod/forum/db/oci8po.php,5.0,5.0,1.0,1.0,1.0,0.0,3.295836866004329,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/forum/db/postgres7.php,28.0,29.0,1.0,11.0,11.0,3.0,130.8124172305384,0.0,0.0,0.0,4.0,1.0,11.0,no,no
mod/forum/delete.php,13.0,13.0,0.0,5.0,5.0,1.0,92.07370683747514,0.0,0.0,0.0,5.0,3.0,9.0,no,no
mod/forum/discuss.php,95.0,101.0,0.0,34.0,34.0,4.0,1766.5685601783205,0.0,0.0,0.0,29.0,4.0,56.0,no,no
mod/forum/index.php,134.0,134.0,0.0,41.0,41.0,7.0,2113.7300433974433,0.0,0.0,0.0,27.0,4.0,64.0,no,no
mod/forum/lib.php,1389.0,1446.0,65.0,305.0,305.0,7.0,26102.502482092485,56.0,15.0,36.0,60.0,5.0,274.0,no,no
mod/forum/post.php,213.0,217.0,0.0,68.0,68.0,10.0,4096.811657861239,0.0,0.0,0.0,42.0,4.0,137.0,yes,no
mod/forum/rate.php,29.0,29.0,0.0,11.0,11.0,5.0,275.4969879146346,0.0,0.0,0.0,10.0,3.0,15.0,no,no
mod/forum/report.php,36.0,43.0,0.0,10.0,10.0,3.0,560.6504427425052,0.0,0.0,0.0,11.0,4.0,23.0,no,no
mod/forum/restorelib.php,343.0,352.0,7.0,71.0,71.0,4.0,4739.556268812448,0.0,0.0,5.0,11.0,3.0,93.0,no,no
mod/forum/search.php,71.0,87.0,0.0,14.0,14.0,4.0,1461.0055723059625,0.0,0.0,0.0,20.0,4.0,42.0,no,no
mod/forum/subscribe.php,49.0,49.0,0.0,19.0,19.0,3.0,627.593679273028,0.0,0.0,0.0,20.0,4.0,45.0,no,no
mod/forum/subscribers.php,35.0,40.0,0.0,8.0,8.0,2.0,641.1232880726881,0.0,0.0,0.0,13.0,4.0,20.0,no,no
mod/forum/version.php,4.0,4.0,0.0,1.0,1.0,0.0,8.317766166719343,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/forum/view.php,120.0,136.0,0.0,35.0,35.0,3.0,1976.3332302874517,0.0,0.0,0.0,34.0,4.0,82.0,no,no
mod/glossary/approve.php,23.0,23.0,0.0,6.0,6.0,1.0,228.8198757850521,0.0,0.0,0.0,10.0,3.0,18.0,no,no
mod/glossary/backuplib.php,187.0,187.0,11.0,25.0,25.0,4.0,2853.1891232655626,0.0,0.0,9.0,9.0,4.0,92.0,no,no
mod/glossary/comment.php,107.0,112.0,0.0,24.0,24.0,5.0,1707.82986006232,0.0,0.0,0.0,28.0,4.0,68.0,no,no
mod/glossary/comments.php,43.0,46.0,0.0,10.0,10.0,2.0,708.0761639824944,0.0,0.0,0.0,16.0,4.0,37.0,no,no
mod/glossary/db/mysql.php,130.0,130.0,1.0,32.0,32.0,4.0,1153.8197007070091,0.0,0.0,0.0,8.0,3.0,51.0,no,no
mod/glossary/db/oci8po.php,5.0,6.0,1.0,1.0,1.0,0.0,5.545177444479562,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/glossary/db/postgres7.php,9.0,9.0,1.0,3.0,3.0,2.0,37.352817814715735,0.0,0.0,0.0,1.0,1.0,1.0,no,no
mod/glossary/deleteentry.php,64.0,67.0,0.0,14.0,14.0,6.0,845.6646178716262,0.0,0.0,0.0,21.0,4.0,48.0,no,no
mod/glossary/editcategories.php,116.0,131.0,0.0,20.0,20.0,5.0,1659.5577396696278,0.0,0.0,0.0,23.0,3.0,83.0,no,no
mod/glossary/edit.php,154.0,156.0,0.0,38.0,38.0,7.0,2331.484231368969,0.0,0.0,0.0,28.0,4.0,60.0,no,no
mod/glossary/exportentry.php,64.0,66.0,0.0,13.0,13.0,4.0,844.9969691724796,0.0,0.0,0.0,16.0,3.0,37.0,no,no
mod/glossary/export.php,49.0,50.0,0.0,8.0,8.0,1.0,609.4329730722704,0.0,0.0,0.0,17.0,4.0,32.0,no,no
mod/glossary/filter.php,141.0,141.0,4.0,44.0,44.0,8.0,2179.5020941376374,0.0,0.0,2.0,6.0,2.0,10.0,no,no
mod/glossary/formats/1.php,17.0,26.0,1.0,4.0,4.0,1.0,221.5505645854608,1.0,1.0,0.0,6.0,3.0,6.0,no,no
mod/glossary/formats/2.php,25.0,37.0,1.0,2.0,2.0,1.0,371.9245450023551,1.0,1.0,0.0,13.0,4.0,14.0,no,no
mod/glossary/formats/3.php,30.0,42.0,1.0,4.0,4.0,3.0,429.83200610258734,1.0,1.0,0.0,13.0,4.0,14.0,no,no
mod/glossary/formats/4.php,21.0,27.0,1.0,2.0,2.0,1.0,259.9119517936659,1.0,1.0,0.0,9.0,2.0,11.0,no,no
mod/glossary/formats/5.php,18.0,28.0,1.0,2.0,2.0,1.0,220.82107002229006,1.0,1.0,0.0,9.0,2.0,9.0,no,no
mod/glossary/formats/6.php,14.0,22.0,1.0,3.0,3.0,2.0,138.82745385875458,1.0,1.0,0.0,3.0,2.0,3.0,no,no
mod/glossary/formats.php,162.0,178.0,0.0,18.0,18.0,3.0,1540.855303367093,0.0,0.0,0.0,18.0,3.0,82.0,no,no
mod/glossary/import.php,182.0,206.0,0.0,39.0,39.0,8.0,2646.3345795171654,0.0,0.0,0.0,22.0,4.0,66.0,no,no
mod/glossary/index.php,47.0,48.0,0.0,12.0,12.0,3.0,695.4188944703312,0.0,0.0,0.0,13.0,3.0,18.0,no,no
mod/glossary/lib.php,1124.0,1182.0,71.0,248.0,248.0,6.0,22373.834541267934,44.0,16.0,38.0,48.0,11.0,158.0,no,no
mod/glossary/print.php,122.0,132.0,0.0,40.0,40.0,6.0,1189.287685694527,0.0,0.0,0.0,12.0,4.0,28.0,no,no
mod/glossary/rate.php,29.0,29.0,0.0,11.0,11.0,5.0,278.15296356329685,0.0,0.0,0.0,10.0,3.0,15.0,no,no
mod/glossary/report.php,35.0,42.0,0.0,9.0,9.0,3.0,541.9620946510884,0.0,0.0,0.0,11.0,4.0,21.0,no,no
mod/glossary/restorelib.php,338.0,351.0,9.0,68.0,68.0,4.0,5014.637574496202,0.0,0.0,7.0,8.0,3.0,95.0,no,no
mod/glossary/showentry.php,28.0,28.0,0.0,5.0,5.0,2.0,325.7791748631743,0.0,0.0,0.0,8.0,4.0,14.0,no,no
mod/glossary/sql.php,155.0,155.0,0.0,23.0,23.0,4.0,1455.7202501480888,0.0,0.0,0.0,2.0,1.0,2.0,yes,no
mod/glossary/version.php,5.0,5.0,0.0,1.0,1.0,0.0,11.266065387038703,0.0,0.0,0.0,0.0,0.0,0.0,no,no
mod/glossary/view.php,251.0,275.0,0.0,74.0,74.0,6.0,3782.5574258766273,0.0,0.0,0.0,29.0,4.0,68.0,no,no
