,nomefile,Y_IDEAL,Y_REAL,Y_PRED
2873,repository/local/db/install.php,0,0,0
2874,repository/local/lang/en/repository_local.php,0,0,0
2875,repository/local/lib.php,0,0,0
2876,repository/local/version.php,0,0,0
2877,repository/manage_instances.php,0,0,0
2878,repository/merlot/db/access.php,0,0,0
2879,repository/merlot/lang/en/repository_merlot.php,0,0,0
2880,repository/merlot/lib.php,0,0,0
2881,repository/merlot/version.php,0,0,0
2882,repository/picasa/db/access.php,0,0,0
2883,repository/picasa/lang/en/repository_picasa.php,0,0,0
2884,repository/picasa/lib.php,0,0,0
2885,repository/picasa/version.php,0,0,0
2886,repository/recent/db/access.php,0,0,0
2887,repository/recent/db/install.php,0,0,0
2888,repository/recent/lang/en/repository_recent.php,0,0,0
2889,repository/recent/lib.php,0,0,0
2890,repository/recent/version.php,0,0,0
2891,repository/repository_ajax.php,1,0,0
2892,repository/repository_callback.php,0,0,0
2893,repository/s3/db/access.php,0,0,0
2894,repository/s3/lang/en/repository_s3.php,0,0,0
2895,repository/s3/lib.php,0,0,0
2896,repository/s3/S3.php,1,0,0
2897,repository/s3/version.php,0,0,0
2898,repository/upload/db/access.php,0,0,0
2899,repository/upload/db/install.php,0,0,0
2900,repository/upload/lang/en/repository_upload.php,0,0,0
2901,repository/upload/lib.php,0,0,0
2902,repository/upload/version.php,0,0,0
2903,repository/url/db/access.php,0,0,0
2904,repository/url/lang/en/repository_url.php,0,0,0
2905,repository/url/lib.php,0,0,0
2906,repository/url/locallib.php,0,0,0
2907,repository/url/version.php,0,0,0
2908,repository/user/db/access.php,0,0,0
2909,repository/user/db/install.php,0,0,0
2910,repository/user/lang/en/repository_user.php,0,0,0
2911,repository/user/lib.php,0,0,0
2912,repository/user/version.php,0,0,0
2913,repository/webdav/db/access.php,0,0,0
2914,repository/webdav/lang/en/repository_webdav.php,0,0,0
2915,repository/webdav/lib.php,0,0,0
2916,repository/webdav/version.php,0,0,0
2917,repository/wikimedia/db/access.php,0,0,0
2918,repository/wikimedia/lang/en/repository_wikimedia.php,0,0,0
2919,repository/wikimedia/lib.php,0,0,0
2920,repository/wikimedia/version.php,0,0,0
2921,repository/wikimedia/wikimedia.php,0,0,0
2922,repository/youtube/db/access.php,0,0,0
2923,repository/youtube/lang/en/repository_youtube.php,0,0,0
2924,repository/youtube/lib.php,0,0,0
2925,repository/youtube/version.php,0,0,0
2926,rss/file.php,0,0,0
2927,rss/renderer.php,0,0,0
2928,search/add.php,0,0,0
2929,search/cron_php5.php,0,0,0
2930,search/cron.php,0,0,0
2931,search/delete.php,0,0,0
2932,search/documents/assignment_document.php,0,0,0
2933,search/documents/chat_document.php,0,0,0
2934,search/documents/data_document.php,0,0,0
2935,search/documents/document.php,0,0,0
2936,search/documents/forum_document.php,0,0,0
2937,search/documents/glossary_document.php,0,0,0
2938,search/documents/label_document.php,0,0,0
2939,search/documents/lesson_document.php,0,0,0
2940,search/documents/physical_doc.php,0,0,0
2941,search/documents/physical_html.php,0,0,0
2942,search/documents/physical_htm.php,0,0,0
2943,search/documents/physical_odt.php,0,0,0
2944,search/documents/physical_pdf.php,0,0,0
2945,search/documents/physical_ppt.php,0,0,0
2946,search/documents/physical_swf.php,0,0,0
2947,search/documents/physical_txt.php,0,0,0
2948,search/documents/physical_xml.php,0,0,0
2949,search/documents/resource_document.php,0,0,0
2950,search/documents/user_document.php,0,0,0
2951,search/documents/wiki_document.php,0,0,0
2952,search/indexer.php,0,0,0
2953,search/indexersplash.php,0,0,0
2954,search/indexlib.php,0,0,0
2955,search/index.php,0,0,0
2956,search/lib.php,0,0,0
2957,search/querylib.php,0,0,0
2958,search/query.php,0,0,0
2959,search/searchtypes.php,0,0,0
2960,search/stats.php,0,0,0
2961,search/tests/index.php,0,0,0
2962,search/update.php,0,0,0
2963,tag/coursetags_add.php,0,0,0
2964,tag/coursetags_edit.php,0,0,0
2965,tag/coursetagslib.php,0,0,0
2966,tag/coursetags_more.php,0,0,0
2967,tag/edit_form.php,0,0,0
2968,tag/edit.php,0,0,0
2969,tag/index.php,0,0,0
2970,tag/lib.php,0,0,0
2971,tag/locallib.php,0,0,0
2972,tag/manage.php,0,0,0
2973,tag/search.php,0,0,0
2974,tag/tag_autocomplete.php,0,0,0
2975,tag/user.php,0,0,0
2976,theme/afterburner/config.php,0,0,0
2977,theme/afterburner/lang/en/theme_afterburner.php,0,0,0
2978,theme/afterburner/layout/default.php,0,0,0
2979,theme/afterburner/layout/embedded.php,0,0,0
2980,theme/afterburner/renderers.php,0,0,0
2981,theme/anomaly/config.php,0,0,0
2982,theme/anomaly/lang/en/theme_anomaly.php,0,0,0
2983,theme/anomaly/layout/general.php,0,0,0
2984,theme/anomaly/layout/report.php,0,0,0
2985,theme/anomaly/lib.php,0,0,0
2986,theme/anomaly/renderers.php,0,0,0
2987,theme/arialist/config.php,0,0,0
2988,theme/arialist/lang/en/theme_arialist.php,0,0,0
2989,theme/arialist/layout/frontpage.php,0,0,0
2990,theme/arialist/layout/general.php,0,0,0
2991,theme/arialist/layout/report.php,0,0,0
2992,theme/arialist/lib.php,0,0,0
2993,theme/arialist/settings.php,0,0,0
2994,theme/base/config.php,0,0,0
2995,theme/base/lang/en/theme_base.php,0,0,0
2996,theme/base/layout/embedded.php,0,0,0
2997,theme/base/layout/frontpage.php,0,0,0
2998,theme/base/layout/general.php,0,0,0
2999,theme/base/layout/report.php,0,0,0
3000,theme/binarius/config.php,0,0,0
3001,theme/binarius/lang/en/theme_binarius.php,0,0,0
3002,theme/binarius/layout/frontpage.php,0,0,0
3003,theme/binarius/layout/general.php,0,0,0
3004,theme/binarius/layout/report.php,0,0,0
3005,theme/boxxie/config.php,0,0,0
3006,theme/boxxie/lang/en/theme_boxxie.php,0,0,0
3007,theme/boxxie/layout/embedded.php,0,0,0
3008,theme/boxxie/layout/frontpage.php,0,0,0
3009,theme/boxxie/layout/general.php,0,0,0
3010,theme/brick/config.php,0,0,0
3011,theme/brick/lang/en/theme_brick.php,0,0,0
3012,theme/brick/layout/frontpage.php,0,0,0
3013,theme/brick/layout/general.php,0,0,0
3014,theme/brick/lib.php,0,0,0
3015,theme/brick/settings.php,0,0,0
3016,theme/canvas/config.php,0,0,0
3017,theme/canvas/lang/en/theme_canvas.php,0,0,0
3018,theme/canvas/layout/embedded.php,0,0,0
3019,theme/canvas/layout/frontpage.php,0,0,0
3020,theme/canvas/layout/general.php,0,0,0
3021,theme/canvas/layout/report.php,0,0,0
3022,theme/formal_white/config.php,0,0,0
3023,theme/formal_white/db/install.php,0,0,0
3024,theme/formal_white/db/upgrade.php,0,0,0
3025,theme/formal_white/lang/en/theme_formal_white.php,0,0,0
3026,theme/formal_white/layout/embedded.php,0,0,0
3027,theme/formal_white/layout/frontpage.php,0,0,0
3028,theme/formal_white/layout/general.php,0,0,0
3029,theme/formal_white/lib.php,0,0,0
3030,theme/formal_white/settings.php,0,0,0
3031,theme/formal_white/version.php,0,0,0
3032,theme/formfactor/config.php,0,0,0
3033,theme/formfactor/lang/en/theme_formfactor.php,0,0,0
3034,theme/formfactor/layout/embedded.php,0,0,0
3035,theme/formfactor/layout/frontpage.php,0,0,0
3036,theme/formfactor/layout/general.php,0,0,0
3037,theme/fusion/config.php,0,0,0
3038,theme/fusion/lang/en/theme_fusion.php,0,0,0
3039,theme/fusion/layout/frontpage.php,0,0,0
3040,theme/fusion/layout/general.php,0,0,0
3041,theme/fusion/lib.php,0,0,0
3042,theme/fusion/settings.php,0,0,0
3043,theme/image.php,0,0,0
3044,theme/index.php,0,0,0
3045,theme/javascript.php,0,0,0
3046,theme/leatherbound/config.php,0,0,0
3047,theme/leatherbound/lang/en/theme_leatherbound.php,0,0,0
3048,theme/leatherbound/layout/frontpage.php,0,0,0
3049,theme/leatherbound/layout/general.php,0,0,0
3050,theme/leatherbound/layout/report.php,0,0,0
3051,theme/magazine/config.php,0,0,0
3052,theme/magazine/lang/en/theme_magazine.php,0,0,0
3053,theme/magazine/layout/embedded.php,0,0,0
3054,theme/magazine/layout/frontpage.php,0,0,0
3055,theme/magazine/layout/general.php,0,0,0
3056,theme/magazine/lib.php,0,0,0
3057,theme/magazine/settings.php,0,0,0
3058,theme/nimble/config.php,0,0,0
3059,theme/nimble/lang/en/theme_nimble.php,0,0,0
3060,theme/nimble/layout/frontpage.php,0,0,0
3061,theme/nimble/layout/general.php,0,0,0
3062,theme/nimble/lib.php,0,0,0
3063,theme/nimble/settings.php,0,0,0
3064,theme/nonzero/config.php,0,0,0
3065,theme/nonzero/lang/en/theme_nonzero.php,0,0,0
3066,theme/nonzero/layout/frontpage.php,0,0,0
3067,theme/nonzero/layout/general.php,0,0,0
3068,theme/nonzero/lib.php,0,0,0
3069,theme/nonzero/settings.php,0,0,0
3070,theme/overlay/config.php,0,0,0
3071,theme/overlay/lang/en/theme_overlay.php,0,0,0
3072,theme/overlay/layout/frontpage.php,0,0,0
3073,theme/overlay/layout/general.php,0,0,0
3074,theme/overlay/lib.php,0,0,0
3075,theme/overlay/settings.php,0,0,0
3076,theme/serenity/config.php,0,0,0
3077,theme/serenity/lang/en/theme_serenity.php,0,0,0
3078,theme/serenity/layout/embedded.php,0,0,0
3079,theme/serenity/layout/frontpage.php,0,0,0
3080,theme/serenity/layout/general.php,0,0,0
3081,theme/sky_high/config.php,0,0,0
3082,theme/sky_high/lang/en/theme_sky_high.php,0,0,0
3083,theme/sky_high/layout/frontpage.php,0,0,0
3084,theme/sky_high/layout/general.php,0,0,0
3085,theme/sky_high/layout/report.php,0,0,0
3086,theme/sky_high/lib.php,0,0,0
3087,theme/sky_high/settings.php,0,0,0
3088,theme/splash/config.php,0,0,0
3089,theme/splash/lang/en/theme_splash.php,0,0,0
3090,theme/splash/layout/general.php,0,0,0
3091,theme/splash/layout/report.php,0,0,0
3092,theme/splash/lib.php,0,0,0
3093,theme/splash/settings.php,0,0,0
3094,theme/standard/config.php,0,0,0
3095,theme/standard/lang/en/theme_standard.php,0,0,0
3096,theme/standardold/config.php,0,0,0
3097,theme/standardold/lang/en/theme_standardold.php,0,0,0
3098,theme/standardold/layout/embedded.php,0,0,0
3099,theme/standardold/layout/frontpage.php,0,0,0
3100,theme/standardold/layout/general.php,0,0,0
3101,theme/styles_debug.php,0,0,0
3102,theme/styles.php,0,0,0
3103,theme/switchdevice.php,0,0,0
3104,theme/yui_combo.php,0,0,0
3105,theme/yui_image.php,0,0,0
3106,user/action_redir.php,0,0,0
3107,user/addnote.php,0,0,0
3108,user/editadvanced_form.php,0,0,0
3109,user/editadvanced.php,0,0,0
3110,user/edit_form.php,0,0,0
3111,user/editlib.php,0,0,0
3112,user/edit.php,0,0,0
3113,user/emailupdate.php,0,0,0
3114,user/externallib.php,0,0,0
3115,user/filesedit_form.php,0,0,0
3116,user/filesedit.php,0,0,0
3117,user/files.php,0,0,0
3118,user/filters/checkbox.php,0,0,0
3119,user/filters/cohort.php,0,0,0
3120,user/filters/courserole.php,0,0,0
3121,user/filters/date.php,0,0,0
3122,user/filters/globalrole.php,0,0,0
3123,user/filters/lib.php,0,0,0
3124,user/filters/profilefield.php,0,0,0
3125,user/filters/select.php,0,0,0
3126,user/filters/simpleselect.php,0,0,0
3127,user/filters/text.php,0,0,0
3128,user/filters/user_filter_forms.php,0,0,0
3129,user/filters/yesno.php,0,0,0
3130,user/groupaddnote.php,0,0,0
3131,user/grouppix.php,0,0,0
3132,user/index.php,0,0,0
3133,user/lib.php,0,0,0
3134,user/managetoken.php,0,0,0
3135,user/messageselect.php,0,0,0
3136,user/pixgroup.php,0,0,0
3137,userpix/index.php,0,0,0
3138,user/pix.php,0,0,0
3139,user/policy.php,0,0,0
3140,user/portfoliologs.php,0,0,0
3141,user/portfolio.php,0,0,0
3142,user/profile/definelib.php,0,0,0
3143,user/profile/field/checkbox/define.class.php,0,0,0
3144,user/profile/field/checkbox/field.class.php,0,0,0
3145,user/profile/field/checkbox/lang/en/profilefield_checkbox.php,0,0,0
3146,user/profile/field/datetime/define.class.php,0,0,0
3147,user/profile/field/datetime/field.class.php,0,0,0
3148,user/profile/field/datetime/lang/en/profilefield_datetime.php,0,0,0
3149,user/profile/field/menu/define.class.php,0,0,0
3150,user/profile/field/menu/field.class.php,0,0,0
3151,user/profile/field/menu/lang/en/profilefield_menu.php,0,0,0
3152,user/profile/field/textarea/define.class.php,0,0,0
3153,user/profile/field/textarea/field.class.php,0,0,0
3154,user/profile/field/textarea/lang/en/profilefield_textarea.php,0,0,0
3155,user/profile/field/text/define.class.php,0,0,0
3156,user/profile/field/text/field.class.php,0,0,0
3157,user/profile/field/text/lang/en/profilefield_text.php,0,0,0
3158,user/profile/index_category_form.php,0,0,0
3159,user/profile/index_field_form.php,0,0,0
3160,user/profile/index.php,0,0,0
3161,user/profile/lib.php,0,0,0
3162,user/profile.php,0,0,0
3163,user/profilesys.php,0,0,0
3164,user/renderer.php,0,0,0
3165,user/repository.php,0,0,0
3166,user/selector/lib.php,0,0,0
3167,user/selector/search.php,0,0,0
3168,user/view.php,1,0,0
3169,version.php,0,0,0
3170,webservice/amf/db/access.php,0,0,0
3171,webservice/amf/introspector.php,0,0,0
3172,webservice/amf/lang/en/webservice_amf.php,0,0,0
3173,webservice/amf/locallib.php,0,0,0
3174,webservice/amf/server.php,0,0,0
3175,webservice/amf/simpleserver.php,0,0,0
3176,webservice/amf/testclient/index.php,0,0,0
3177,webservice/amf/version.php,0,0,0
3178,webservice/externallib.php,0,0,0
3179,webservice/lib.php,0,0,0
3180,webservice/renderer.php,0,0,0
3181,webservice/rest/db/access.php,0,0,0
3182,webservice/rest/lang/en/webservice_rest.php,0,0,0
3183,webservice/rest/lib.php,0,0,0
3184,webservice/rest/locallib.php,0,0,0
3185,webservice/rest/server.php,0,0,0
3186,webservice/rest/simpleserver.php,0,0,0
3187,webservice/rest/version.php,0,0,0
3188,webservice/soap/db/access.php,0,0,0
3189,webservice/soap/lang/en/webservice_soap.php,0,0,0
3190,webservice/soap/lib.php,0,0,0
3191,webservice/soap/locallib.php,0,0,0
3192,webservice/soap/server.php,0,0,0
3193,webservice/soap/simpleserver.php,0,0,0
3194,webservice/soap/version.php,0,0,0
3195,webservice/upload.php,0,0,0
3196,webservice/wsdoc.php,0,0,0
3197,webservice/xmlrpc/db/access.php,0,0,0
3198,webservice/xmlrpc/lang/en/webservice_xmlrpc.php,0,0,0
3199,webservice/xmlrpc/lib.php,0,0,0
3200,webservice/xmlrpc/locallib.php,0,0,0
3201,webservice/xmlrpc/server.php,0,0,0
3202,webservice/xmlrpc/simpleserver.php,0,0,0
3203,webservice/xmlrpc/version.php,0,0,0
