,nomefile,Y_IDEAL,Y_REAL,Y_PRED
2358,mod/survey/download.php,0,0,0
2359,mod/survey/graph.php,0,0,0
2360,mod/survey/index.php,0,0,0
2361,mod/survey/lang/en/survey.php,0,0,0
2362,mod/survey/lib.php,0,0,0
2363,mod/survey/mod_form.php,0,0,0
2364,mod/survey/report.php,0,0,0
2365,mod/survey/save.php,0,0,0
2366,mod/survey/version.php,0,0,0
2367,mod/survey/view.php,0,0,0
2368,mod/url/backup/moodle1/lib.php,0,0,0
2369,mod/url/backup/moodle2/backup_url_activity_task.class.php,0,0,0
2370,mod/url/backup/moodle2/backup_url_stepslib.php,0,0,0
2371,mod/url/backup/moodle2/restore_url_activity_task.class.php,0,0,0
2372,mod/url/backup/moodle2/restore_url_stepslib.php,0,0,0
2373,mod/url/db/access.php,0,0,0
2374,mod/url/db/install.php,0,0,0
2375,mod/url/db/log.php,0,0,0
2376,mod/url/db/upgradelib.php,0,0,0
2377,mod/url/db/upgrade.php,0,0,0
2378,mod/url/index.php,0,0,0
2379,mod/url/lang/en/url.php,0,0,0
2380,mod/url/lib.php,0,0,0
2381,mod/url/locallib.php,0,0,0
2382,mod/url/mod_form.php,0,0,0
2383,mod/url/settings.php,0,0,0
2384,mod/url/version.php,0,0,0
2385,mod/url/view.php,0,0,0
2386,mod/wiki/backup/moodle1/lib.php,0,0,0
2387,mod/wiki/backup/moodle2/backup_wiki_activity_task.class.php,0,0,0
2388,mod/wiki/backup/moodle2/backup_wiki_settingslib.php,0,0,0
2389,mod/wiki/backup/moodle2/backup_wiki_stepslib.php,0,0,0
2390,mod/wiki/backup/moodle2/restore_wiki_activity_task.class.php,0,0,0
2391,mod/wiki/backup/moodle2/restore_wiki_stepslib.php,0,0,0
2392,mod/wiki/comments_form.php,0,0,0
2393,mod/wiki/comments.php,0,0,0
2394,mod/wiki/create_form.php,0,0,0
2395,mod/wiki/create.php,0,0,0
2396,mod/wiki/db/access.php,0,0,0
2397,mod/wiki/db/install.php,0,0,0
2398,mod/wiki/db/migration/lib.php,0,0,0
2399,mod/wiki/db/migration/wiki/ewiki/ewiki.php,0,0,0
2400,mod/wiki/db/migration/wiki/ewikimoodlelib.php,0,0,0
2401,mod/wiki/db/migration/wiki/ewiki/plugins/moodle/moodle_rescue_html.php,0,0,0
2402,mod/wiki/db/upgradelib.php,0,0,0
2403,mod/wiki/db/upgrade.php,0,0,0
2404,mod/wiki/diff/difflib.php,0,0,0
2405,mod/wiki/diff/diff_nwiki.php,0,0,0
2406,mod/wiki/diff.php,0,0,0
2407,mod/wiki/editcomments.php,0,0,0
2408,mod/wiki/edit_form.php,0,0,0
2409,mod/wiki/editors/html.php,0,0,0
2410,mod/wiki/editors/wiki_editor.php,0,0,0
2411,mod/wiki/editors/wikieditor.php,0,0,0
2412,mod/wiki/editors/wikifiletable.php,0,0,0
2413,mod/wiki/edit.php,0,0,0
2414,mod/wiki/filesedit_form.php,0,0,0
2415,mod/wiki/filesedit.php,0,0,0
2416,mod/wiki/files.php,0,0,0
2417,mod/wiki/history.php,0,0,0
2418,mod/wiki/index.php,0,0,0
2419,mod/wiki/instancecomments.php,0,0,0
2420,mod/wiki/lang/en/wiki.php,0,0,0
2421,mod/wiki/lib.php,0,0,0
2422,mod/wiki/locallib.php,0,0,0
2423,mod/wiki/lock.php,0,0,0
2424,mod/wiki/map.php,0,0,0
2425,mod/wiki/mod_form.php,0,0,0
2426,mod/wiki/overridelocks.php,0,0,0
2427,mod/wiki/pagelib.php,1,0,0
2428,mod/wiki/parser/markups/creole.php,0,0,0
2429,mod/wiki/parser/markups/html.php,0,0,0
2430,mod/wiki/parser/markups/nwiki.php,0,0,0
2431,mod/wiki/parser/markups/wikimarkup.php,0,0,0
2432,mod/wiki/parser/parser.php,0,0,0
2433,mod/wiki/parser/utils.php,0,0,0
2434,mod/wiki/prettyview.php,0,0,0
2435,mod/wiki/renderer.php,0,0,0
2436,mod/wiki/restoreversion.php,0,0,0
2437,mod/wiki/search.php,0,0,0
2438,mod/wiki/version.php,0,0,0
2439,mod/wiki/view.php,0,0,0
2440,mod/wiki/viewversion.php,0,0,0
2441,mod/workshop/aggregate.php,0,0,0
2442,mod/workshop/allocation/lib.php,0,0,0
2443,mod/workshop/allocation/manual/lang/en/workshopallocation_manual.php,0,0,0
2444,mod/workshop/allocation/manual/lib.php,0,0,0
2445,mod/workshop/allocation/manual/renderer.php,0,0,0
2446,mod/workshop/allocation.php,0,0,0
2447,mod/workshop/allocation/random/lang/en/workshopallocation_random.php,0,0,0
2448,mod/workshop/allocation/random/lib.php,0,0,0
2449,mod/workshop/allocation/random/settings_form.php,0,0,0
2450,mod/workshop/allocation/random/settings.php,0,0,0
2451,mod/workshop/assessment.php,0,0,0
2452,mod/workshop/backup/moodle1/lib.php,0,0,0
2453,mod/workshop/backup/moodle2/backup_workshop_activity_task.class.php,0,0,0
2454,mod/workshop/backup/moodle2/backup_workshop_settingslib.php,0,0,0
2455,mod/workshop/backup/moodle2/backup_workshop_stepslib.php,0,0,0
2456,mod/workshop/backup/moodle2/restore_workshop_activity_task.class.php,0,0,0
2457,mod/workshop/backup/moodle2/restore_workshop_stepslib.php,0,0,0
2458,mod/workshop/db/access.php,0,0,0
2459,mod/workshop/db/log.php,0,0,0
2460,mod/workshop/db/subplugins.php,0,0,0
2461,mod/workshop/db/uninstall.php,0,0,0
2462,mod/workshop/db/upgradelib.php,0,0,0
2463,mod/workshop/db/upgrade.php,0,0,0
2464,mod/workshop/editform.php,0,0,0
2465,mod/workshop/editformpreview.php,0,0,0
2466,mod/workshop/eval/best/backup/moodle2/backup_workshopeval_best_subplugin.class.php,0,0,0
2467,mod/workshop/eval/best/backup/moodle2/restore_workshopeval_best_subplugin.class.php,0,0,0
2468,mod/workshop/eval/best/lang/en/workshopeval_best.php,0,0,0
2469,mod/workshop/eval/best/lib.php,0,0,0
2470,mod/workshop/eval/best/settings_form.php,0,0,0
2471,mod/workshop/eval/best/settings.php,0,0,0
2472,mod/workshop/eval/best/version.php,0,0,0
2473,mod/workshop/eval/lib.php,0,0,0
2474,mod/workshop/exassessment.php,0,0,0
2475,mod/workshop/excompare.php,0,0,0
2476,mod/workshop/exsubmission.php,0,0,0
2477,mod/workshop/feedbackauthor_form.php,0,0,0
2478,mod/workshop/feedbackreviewer_form.php,0,0,0
2479,mod/workshop/fileinfolib.php,0,0,0
2480,mod/workshop/form/accumulative/assessment_form.php,0,0,0
2481,mod/workshop/form/accumulative/backup/moodle1/lib.php,0,0,0
2482,mod/workshop/form/accumulative/backup/moodle2/backup_workshopform_accumulative_subplugin.class.php,0,0,0
2483,mod/workshop/form/accumulative/backup/moodle2/restore_workshopform_accumulative_subplugin.class.php,0,0,0
2484,mod/workshop/form/accumulative/db/install.php,0,0,0
2485,mod/workshop/form/accumulative/db/upgradelib.php,0,0,0
2486,mod/workshop/form/accumulative/db/upgrade.php,0,0,0
2487,mod/workshop/form/accumulative/edit_form.php,0,0,0
2488,mod/workshop/form/accumulative/lang/en/workshopform_accumulative.php,0,0,0
2489,mod/workshop/form/accumulative/lib.php,0,0,0
2490,mod/workshop/form/accumulative/version.php,0,0,0
2491,mod/workshop/form/assessment_form.php,0,0,0
2492,mod/workshop/form/comments/assessment_form.php,0,0,0
2493,mod/workshop/form/comments/backup/moodle1/lib.php,0,0,0
2494,mod/workshop/form/comments/backup/moodle2/backup_workshopform_comments_subplugin.class.php,0,0,0
2495,mod/workshop/form/comments/backup/moodle2/restore_workshopform_comments_subplugin.class.php,0,0,0
2496,mod/workshop/form/comments/db/install.php,0,0,0
2497,mod/workshop/form/comments/db/upgradelib.php,0,0,0
2498,mod/workshop/form/comments/db/upgrade.php,0,0,0
2499,mod/workshop/form/comments/edit_form.php,0,0,0
2500,mod/workshop/form/comments/lang/en/workshopform_comments.php,0,0,0
2501,mod/workshop/form/comments/lib.php,0,0,0
2502,mod/workshop/form/comments/version.php,0,0,0
2503,mod/workshop/form/edit_form.php,0,0,0
2504,mod/workshop/form/lib.php,0,0,0
2505,mod/workshop/form/numerrors/assessment_form.php,0,0,0
2506,mod/workshop/form/numerrors/backup/moodle1/lib.php,0,0,0
2507,mod/workshop/form/numerrors/backup/moodle2/backup_workshopform_numerrors_subplugin.class.php,0,0,0
2508,mod/workshop/form/numerrors/backup/moodle2/restore_workshopform_numerrors_subplugin.class.php,0,0,0
2509,mod/workshop/form/numerrors/db/install.php,0,0,0
2510,mod/workshop/form/numerrors/db/upgradelib.php,0,0,0
2511,mod/workshop/form/numerrors/db/upgrade.php,0,0,0
2512,mod/workshop/form/numerrors/edit_form.php,0,0,0
2513,mod/workshop/form/numerrors/lang/en/workshopform_numerrors.php,0,0,0
2514,mod/workshop/form/numerrors/lib.php,0,0,0
2515,mod/workshop/form/numerrors/settings.php,0,0,0
2516,mod/workshop/form/numerrors/version.php,0,0,0
2517,mod/workshop/form/rubric/assessment_form.php,0,0,0
2518,mod/workshop/form/rubric/backup/moodle1/lib.php,0,0,0
2519,mod/workshop/form/rubric/backup/moodle2/backup_workshopform_rubric_subplugin.class.php,0,0,0
2520,mod/workshop/form/rubric/backup/moodle2/restore_workshopform_rubric_subplugin.class.php,0,0,0
2521,mod/workshop/form/rubric/db/install.php,0,0,0
2522,mod/workshop/form/rubric/db/upgradelib.php,0,0,0
2523,mod/workshop/form/rubric/db/upgrade.php,0,0,0
2524,mod/workshop/form/rubric/edit_form.php,0,0,0
2525,mod/workshop/form/rubric/lang/en/workshopform_rubric.php,0,0,0
2526,mod/workshop/form/rubric/lib.php,0,0,0
2527,mod/workshop/form/rubric/version.php,0,0,0
2528,mod/workshop/index.php,0,0,0
2529,mod/workshop/lang/en/workshop.php,0,0,0
2530,mod/workshop/lib.php,0,0,0
2531,mod/workshop/locallib.php,0,0,0
2532,mod/workshop/mod_form.php,0,0,0
2533,mod/workshop/renderer.php,0,0,0
2534,mod/workshop/settings.php,0,0,0
2535,mod/workshop/submission_form.php,0,0,0
2536,mod/workshop/submission.php,0,0,0
2537,mod/workshop/switchphase.php,0,0,0
2538,mod/workshop/toolbox.php,0,0,0
2539,mod/workshop/version.php,0,0,0
2540,mod/workshop/view.php,0,0,0
2541,my/index.php,0,0,0
2542,my/indexsys.php,0,0,0
2543,my/lib.php,0,0,0
2544,notes/delete.php,0,0,0
2545,notes/edit_form.php,0,0,0
2546,notes/edit.php,0,0,0
2547,notes/externallib.php,0,0,0
2548,notes/index.php,0,0,0
2549,notes/lib.php,0,0,0
2550,plagiarism/lib.php,0,0,0
2551,pluginfile.php,0,0,0
2552,portfolio/add.php,0,0,0
2553,portfolio/boxnet/lang/en/portfolio_boxnet.php,0,0,0
2554,portfolio/boxnet/lib.php,0,0,0
2555,portfolio/boxnet/version.php,0,0,0
2556,portfolio/download/file.php,0,0,0
2557,portfolio/download/lang/en/portfolio_download.php,0,0,0
2558,portfolio/download/lib.php,0,0,0
2559,portfolio/download/version.php,0,0,0
2560,portfolio/file.php,0,0,0
2561,portfolio/flickr/lang/en/portfolio_flickr.php,0,0,0
2562,portfolio/flickr/lib.php,0,0,0
2563,portfolio/flickr/version.php,0,0,0
2564,portfolio/googledocs/db/events.php,0,0,0
2565,portfolio/googledocs/lang/en/portfolio_googledocs.php,0,0,0
2566,portfolio/googledocs/lib.php,0,0,0
2567,portfolio/googledocs/version.php,0,0,0
2568,portfolio/mahara/db/mnet.php,0,0,0
2569,portfolio/mahara/lang/en/portfolio_mahara.php,0,0,0
2570,portfolio/mahara/lib.php,0,0,0
2571,portfolio/mahara/preconfig.php,0,0,0
2572,portfolio/mahara/version.php,0,0,0
2573,portfolio/picasa/db/events.php,0,0,0
2574,portfolio/picasa/lang/en/portfolio_picasa.php,0,0,0
2575,portfolio/picasa/lib.php,0,0,0
2576,portfolio/picasa/version.php,0,0,0
2577,question/addquestion.php,0,0,0
2578,question/behaviour/adaptive/behaviour.php,0,0,0
2579,question/behaviour/adaptive/lang/en/qbehaviour_adaptive.php,0,0,0
2580,question/behaviour/adaptivenopenalty/behaviour.php,0,0,0
2581,question/behaviour/adaptivenopenalty/lang/en/qbehaviour_adaptivenopenalty.php,0,0,0
2582,question/behaviour/adaptivenopenalty/renderer.php,0,0,0
2583,question/behaviour/adaptive/renderer.php,0,0,0
2584,question/behaviour/behaviourbase.php,0,0,0
2585,question/behaviour/deferredcbm/behaviour.php,0,0,0
2586,question/behaviour/deferredcbm/lang/en/qbehaviour_deferredcbm.php,0,0,0
2587,question/behaviour/deferredcbm/renderer.php,0,0,0
2588,question/behaviour/deferredfeedback/behaviour.php,0,0,0
2589,question/behaviour/deferredfeedback/lang/en/qbehaviour_deferredfeedback.php,0,0,0
2590,question/behaviour/deferredfeedback/renderer.php,0,0,0
2591,question/behaviour/immediatecbm/behaviour.php,0,0,0
2592,question/behaviour/immediatecbm/lang/en/qbehaviour_immediatecbm.php,0,0,0
2593,question/behaviour/immediatecbm/renderer.php,0,0,0
2594,question/behaviour/immediatefeedback/behaviour.php,0,0,0
2595,question/behaviour/immediatefeedback/lang/en/qbehaviour_immediatefeedback.php,0,0,0
2596,question/behaviour/immediatefeedback/renderer.php,0,0,0
2597,question/behaviour/informationitem/behaviour.php,0,0,0
2598,question/behaviour/informationitem/lang/en/qbehaviour_informationitem.php,0,0,0
2599,question/behaviour/informationitem/renderer.php,0,0,0
2600,question/behaviour/interactive/behaviour.php,0,0,0
2601,question/behaviour/interactivecountback/behaviour.php,0,0,0
2602,question/behaviour/interactivecountback/lang/en/qbehaviour_interactivecountback.php,0,0,0
2603,question/behaviour/interactivecountback/renderer.php,0,0,0
2604,question/behaviour/interactive/lang/en/qbehaviour_interactive.php,0,0,0
2605,question/behaviour/interactive/renderer.php,0,0,0
2606,question/behaviour/manualgraded/behaviour.php,0,0,0
2607,question/behaviour/manualgraded/lang/en/qbehaviour_manualgraded.php,0,0,0
2608,question/behaviour/manualgraded/renderer.php,0,0,0
2609,question/behaviour/missing/behaviour.php,0,0,0
2610,question/behaviour/missing/lang/en/qbehaviour_missing.php,0,0,0
2611,question/behaviour/missing/renderer.php,0,0,0
2612,question/behaviour/rendererbase.php,0,0,0
2613,question/category_class.php,0,0,0
2614,question/category_form.php,0,0,0
2615,question/category.php,0,0,0
2616,question/editlib.php,0,0,0
2617,question/edit.php,0,0,0
2618,question/engine/bank.php,0,0,0
2619,question/engine/datalib.php,0,0,0
2620,question/engine/questionattempt.php,0,0,0
2621,question/engine/questionattemptstep.php,0,0,0
2622,question/engine/questionusage.php,0,0,0
2623,question/engine/renderer.php,0,0,0
2624,question/engine/states.php,0,0,0
2625,question/engine/upgrade/behaviourconverters.php,0,0,0
2626,question/engine/upgrade/logger.php,0,0,0
2627,question/engine/upgrade/upgradelib.php,0,0,0
2628,question/export_form.php,0,0,0
2629,question/export.php,0,0,0
2630,question/format/aiken/format.php,0,0,0
2631,question/format/aiken/lang/en/qformat_aiken.php,0,0,0
2632,question/format/blackboard/format.php,0,0,0
2633,question/format/blackboard/lang/en/qformat_blackboard.php,0,0,0
2634,question/format/blackboard_six/format.php,0,0,0
2635,question/format/blackboard_six/lang/en/qformat_blackboard_six.php,0,0,0
2636,question/format/examview/format.php,0,0,0
2637,question/format/examview/lang/en/qformat_examview.php,0,0,0
2638,question/format/gift/format.php,0,0,0
2639,question/format/gift/lang/en/qformat_gift.php,0,0,0
2640,question/format/learnwise/format.php,0,0,0
2641,question/format/learnwise/lang/en/qformat_learnwise.php,0,0,0
2642,question/format/missingword/format.php,0,0,0
2643,question/format/missingword/lang/en/qformat_missingword.php,0,0,0
2644,question/format/multianswer/format.php,0,0,0
2645,question/format/multianswer/lang/en/qformat_multianswer.php,0,0,0
2646,question/format.php,0,0,0
2647,question/format/qti_two/custommediafilter.php,0,0,0
2648,question/format/qti_two/format.php,0,0,0
2649,question/format/qti_two/lang/en/qformat_qti_two.php,0,0,0
2650,question/format/qti_two/qt_common.php,0,0,0
2651,question/format/webct/format.php,0,0,0
2652,question/format/webct/lang/en/qformat_webct.php,0,0,0
2653,question/format/xhtml/format.php,0,0,0
2654,question/format/xhtml/lang/en/qformat_xhtml.php,0,0,0
2655,question/format/xml/format.php,0,0,0
2656,question/format/xml/lang/en/qformat_xml.php,0,0,0
2657,question/import_form.php,0,0,0
2658,question/import.php,0,0,0
2659,question/move_form.php,0,0,0
2660,question/previewlib.php,0,0,0
2661,question/preview.php,0,0,0
2662,question/question.php,0,0,0
2663,question/toggleflag.php,0,0,0
2664,question/type/calculated/backup/moodle1/lib.php,0,0,0
2665,question/type/calculated/backup/moodle2/backup_qtype_calculated_plugin.class.php,0,0,0
2666,question/type/calculated/backup/moodle2/restore_qtype_calculated_plugin.class.php,0,0,0
2667,question/type/calculated/datasetdefinitions_form.php,0,0,0
2668,question/type/calculated/datasetitems_form.php,0,0,0
2669,question/type/calculated/db/upgrade.php,0,0,0
2670,question/type/calculated/edit_calculated_form.php,0,0,0
2671,question/type/calculated/lang/en/qtype_calculated.php,0,0,0
2672,question/type/calculated/lib.php,0,0,0
2673,question/type/calculatedmulti/backup/moodle2/backup_qtype_calculatedmulti_plugin.class.php,0,0,0
2674,question/type/calculatedmulti/backup/moodle2/restore_qtype_calculatedmulti_plugin.class.php,0,0,0
2675,question/type/calculatedmulti/edit_calculatedmulti_form.php,0,0,0
2676,question/type/calculatedmulti/lang/en/qtype_calculatedmulti.php,0,0,0
2677,question/type/calculatedmulti/lib.php,0,0,0
2678,question/type/calculatedmulti/question.php,0,0,0
2679,question/type/calculatedmulti/questiontype.php,0,0,0
2680,question/type/calculatedmulti/renderer.php,0,0,0
2681,question/type/calculatedmulti/version.php,0,0,0
2682,question/type/calculated/questiontype.php,0,0,0
2683,question/type/calculated/renderer.php,0,0,0
2684,question/type/calculatedsimple/backup/moodle2/backup_qtype_calculatedsimple_plugin.class.php,0,0,0
2685,question/type/calculatedsimple/backup/moodle2/restore_qtype_calculatedsimple_plugin.class.php,0,0,0
2686,question/type/calculatedsimple/db/upgradelib.php,0,0,0
2687,question/type/calculatedsimple/edit_calculatedsimple_form.php,0,0,0
2688,question/type/calculatedsimple/lang/en/qtype_calculatedsimple.php,0,0,0
2689,question/type/calculatedsimple/lib.php,0,0,0
2690,question/type/calculatedsimple/question.php,0,0,0
2691,question/type/calculatedsimple/questiontype.php,0,0,0
2692,question/type/calculatedsimple/renderer.php,0,0,0
2693,question/type/calculatedsimple/version.php,0,0,0
2694,question/type/calculated/version.php,0,0,0
2695,question/type/description/db/upgradelib.php,0,0,0
2696,question/type/description/edit_description_form.php,0,0,0
2697,question/type/description/lang/en/qtype_description.php,0,0,0
2698,question/type/description/question.php,0,0,0
2699,question/type/description/questiontype.php,0,0,0
2700,question/type/description/renderer.php,0,0,0
2701,question/type/description/version.php,0,0,0
2702,question/type/edit_question_form.php,0,0,0
2703,question/type/essay/backup/moodle1/lib.php,0,0,0
2704,question/type/essay/backup/moodle2/backup_qtype_essay_plugin.class.php,0,0,0
2705,question/type/essay/backup/moodle2/restore_qtype_essay_plugin.class.php,0,0,0
2706,question/type/essay/db/upgradelib.php,0,0,0
2707,question/type/essay/db/upgrade.php,0,0,0
2708,question/type/essay/edit_essay_form.php,0,0,0
2709,question/type/essay/lang/en/qtype_essay.php,0,0,0
2710,question/type/essay/lib.php,0,0,0
2711,question/type/essay/question.php,0,0,0
2712,question/type/essay/questiontype.php,0,0,0
2713,question/type/essay/renderer.php,0,0,0
2714,question/type/essay/version.php,0,0,0
2715,question/type/match/backup/moodle1/lib.php,0,0,0
2716,question/type/match/backup/moodle2/backup_qtype_match_plugin.class.php,0,0,0
2717,question/type/match/backup/moodle2/restore_qtype_match_plugin.class.php,0,0,0
2718,question/type/match/db/upgradelib.php,0,0,0
2719,question/type/match/db/upgrade.php,0,0,0
2720,question/type/match/edit_match_form.php,0,0,0
2721,question/type/match/lang/en/qtype_match.php,0,0,0
2722,question/type/match/lib.php,0,0,0
2723,question/type/match/question.php,0,0,0
2724,question/type/match/questiontype.php,0,0,0
2725,question/type/match/renderer.php,0,0,0
2726,question/type/match/version.php,0,0,0
2727,question/type/missingtype/edit_missingtype_form.php,0,0,0
2728,question/type/missingtype/lang/en/qtype_missingtype.php,0,0,0
2729,question/type/missingtype/question.php,0,0,0
2730,question/type/missingtype/questiontype.php,0,0,0
2731,question/type/missingtype/renderer.php,0,0,0
2732,question/type/missingtype/version.php,0,0,0
2733,question/type/multianswer/backup/moodle1/lib.php,0,0,0
2734,question/type/multianswer/backup/moodle2/backup_qtype_multianswer_plugin.class.php,0,0,0
2735,question/type/multianswer/backup/moodle2/restore_qtype_multianswer_plugin.class.php,0,0,0
2736,question/type/multianswer/db/upgradelib.php,0,0,0
2737,question/type/multianswer/db/upgrade.php,0,0,0
2738,question/type/multianswer/edit_multianswer_form.php,0,0,0
2739,question/type/multianswer/lang/en/qtype_multianswer.php,0,0,0
2740,question/type/multianswer/question.php,0,0,0
2741,question/type/multianswer/questiontype.php,0,0,0
2742,question/type/multianswer/renderer.php,0,0,0
2743,question/type/multianswer/version.php,0,0,0
2744,question/type/multichoice/backup/moodle1/lib.php,0,0,0
2745,question/type/multichoice/backup/moodle2/backup_qtype_multichoice_plugin.class.php,0,0,0
2746,question/type/multichoice/backup/moodle2/restore_qtype_multichoice_plugin.class.php,0,0,0
2747,question/type/multichoice/db/upgradelib.php,0,0,0
2748,question/type/multichoice/db/upgrade.php,0,0,0
2749,question/type/multichoice/edit_multichoice_form.php,0,0,0
2750,question/type/multichoice/lang/en/qtype_multichoice.php,0,0,0
2751,question/type/multichoice/lib.php,0,0,0
2752,question/type/multichoice/question.php,0,0,0
2753,question/type/multichoice/questiontype.php,0,0,0
2754,question/type/multichoice/renderer.php,0,0,0
2755,question/type/multichoice/version.php,0,0,0
2756,question/type/numerical/backup/moodle1/lib.php,0,0,0
2757,question/type/numerical/backup/moodle2/backup_qtype_numerical_plugin.class.php,0,0,0
2758,question/type/numerical/backup/moodle2/restore_qtype_numerical_plugin.class.php,0,0,0
2759,question/type/numerical/db/upgradelib.php,0,0,0
2760,question/type/numerical/db/upgrade.php,0,0,0
2761,question/type/numerical/edit_numerical_form.php,0,0,0
2762,question/type/numerical/lang/en/qtype_numerical.php,0,0,0
2763,question/type/numerical/lib.php,0,0,0
2764,question/type/numerical/question.php,0,0,0
2765,question/type/numerical/questiontype.php,0,0,0
2766,question/type/numerical/renderer.php,0,0,0
2767,question/type/numerical/version.php,0,0,0
2768,question/type/questionbase.php,0,0,0
2769,question/type/questiontypebase.php,0,0,0
2770,question/type/random/backup/moodle2/restore_qtype_random_plugin.class.php,0,0,0
2771,question/type/random/edit_random_form.php,0,0,0
2772,question/type/random/lang/en/qtype_random.php,0,0,0
2773,question/type/random/questiontype.php,0,0,0
2774,question/type/randomsamatch/backup/moodle2/backup_qtype_randomsamatch_plugin.class.php,0,0,0
2775,question/type/randomsamatch/backup/moodle2/restore_qtype_randomsamatch_plugin.class.php,0,0,0
2776,question/type/randomsamatch/edit_randomsamatch_form.php,0,0,0
2777,question/type/randomsamatch/lang/en/qtype_randomsamatch.php,0,0,0
2778,question/type/randomsamatch/questiontype.php,0,0,0
2779,question/type/randomsamatch/version.php,0,0,0
2780,question/type/random/version.php,0,0,0
2781,question/type/rendererbase.php,0,0,0
2782,question/type/shortanswer/backup/moodle1/lib.php,0,0,0
2783,question/type/shortanswer/backup/moodle2/backup_qtype_shortanswer_plugin.class.php,0,0,0
2784,question/type/shortanswer/backup/moodle2/restore_qtype_shortanswer_plugin.class.php,0,0,0
2785,question/type/shortanswer/db/upgradelib.php,0,0,0
2786,question/type/shortanswer/edit_shortanswer_form.php,0,0,0
2787,question/type/shortanswer/lang/en/qtype_shortanswer.php,0,0,0
2788,question/type/shortanswer/lib.php,0,0,0
2789,question/type/shortanswer/question.php,0,0,0
2790,question/type/shortanswer/questiontype.php,0,0,0
2791,question/type/shortanswer/renderer.php,0,0,0
2792,question/type/shortanswer/version.php,0,0,0
2793,question/type/truefalse/backup/moodle1/lib.php,0,0,0
2794,question/type/truefalse/backup/moodle2/backup_qtype_truefalse_plugin.class.php,0,0,0
2795,question/type/truefalse/backup/moodle2/restore_qtype_truefalse_plugin.class.php,0,0,0
2796,question/type/truefalse/db/upgradelib.php,0,0,0
2797,question/type/truefalse/edit_truefalse_form.php,0,0,0
2798,question/type/truefalse/lang/en/qtype_truefalse.php,0,0,0
2799,question/type/truefalse/lib.php,0,0,0
2800,question/type/truefalse/question.php,0,0,0
2801,question/type/truefalse/questiontype.php,0,0,0
2802,question/type/truefalse/renderer.php,0,0,0
2803,question/type/truefalse/version.php,0,0,0
2804,question/upgrade.php,0,0,0
2805,rating/index.php,0,0,0
2806,rating/lib.php,0,0,0
2807,rating/rate_ajax.php,0,0,0
2808,rating/rate.php,0,0,0
2809,repository/alfresco/db/access.php,0,0,0
2810,repository/alfresco/lang/en/repository_alfresco.php,0,0,0
2811,repository/alfresco/lib.php,0,0,0
2812,repository/alfresco/version.php,0,0,0
2813,repository/boxnet/db/access.php,0,0,0
2814,repository/boxnet/lang/en/repository_boxnet.php,0,0,0
2815,repository/boxnet/lib.php,0,0,0
2816,repository/boxnet/version.php,0,0,0
2817,repository/coursefiles/db/access.php,0,0,0
2818,repository/coursefiles/lang/en/repository_coursefiles.php,0,0,0
2819,repository/coursefiles/lib.php,0,0,0
2820,repository/coursefiles/version.php,0,0,0
2821,repository/draftfiles_ajax.php,0,0,0
2822,repository/draftfiles_manager.php,0,0,0
2823,repository/dropbox/db/access.php,0,0,0
2824,repository/dropbox/lang/en/repository_dropbox.php,0,0,0
2825,repository/dropbox/lib.php,0,0,0
2826,repository/dropbox/locallib.php,0,0,0
2827,repository/dropbox/version.php,0,0,0
2828,repository/filepicker.php,0,0,0
2829,repository/filesystem/db/access.php,0,0,0
2830,repository/filesystem/lang/en/repository_filesystem.php,0,0,0
2831,repository/filesystem/lib.php,0,0,0
2832,repository/filesystem/version.php,0,0,0
2833,repository/flickr/db/access.php,0,0,0
2834,repository/flickr/lang/en/repository_flickr.php,0,0,0
2835,repository/flickr/lib.php,0,0,0
2836,repository/flickr_public/db/access.php,0,0,0
2837,repository/flickr_public/image.php,0,0,0
2838,repository/flickr_public/lang/en/repository_flickr_public.php,0,0,0
2839,repository/flickr_public/lib.php,0,0,0
2840,repository/flickr_public/version.php,0,0,0
2841,repository/flickr/version.php,0,0,0
2842,repository/googledocs/db/access.php,0,0,0
2843,repository/googledocs/lang/en/repository_googledocs.php,0,0,0
2844,repository/googledocs/lib.php,0,0,0
2845,repository/googledocs/version.php,0,0,0
2846,repository/lib.php,0,0,0
2847,repository/local/db/access.php,0,0,0
2848,repository/local/db/install.php,0,0,0
2849,repository/local/lang/en/repository_local.php,0,0,0
2850,repository/local/lib.php,0,0,0
2851,repository/local/version.php,0,0,0
2852,repository/manage_instances.php,0,0,0
2853,repository/merlot/db/access.php,0,0,0
2854,repository/merlot/lang/en/repository_merlot.php,0,0,0
2855,repository/merlot/lib.php,0,0,0
2856,repository/merlot/version.php,0,0,0
2857,repository/picasa/db/access.php,0,0,0
2858,repository/picasa/lang/en/repository_picasa.php,0,0,0
2859,repository/picasa/lib.php,0,0,0
2860,repository/picasa/version.php,0,0,0
2861,repository/recent/db/access.php,0,0,0
2862,repository/recent/db/install.php,0,0,0
2863,repository/recent/lang/en/repository_recent.php,0,0,0
2864,repository/recent/lib.php,0,0,0
2865,repository/recent/version.php,0,0,0
2866,repository/repository_ajax.php,1,0,0
2867,repository/repository_callback.php,0,0,0
2868,repository/s3/db/access.php,0,0,0
2869,repository/s3/lang/en/repository_s3.php,0,0,0
2870,repository/s3/lib.php,0,0,0
2871,repository/s3/S3.php,1,0,0
2872,repository/s3/version.php,0,0,0
