,nomefile,Y_IDEAL,Y_REAL,Y_PRED
3177,theme/standardblue/config.php,0,0,0
3178,theme/standardblue/styles.php,0,0,0
3179,theme/standard/config.php,0,0,0
3180,theme/standard/docstyles.php,0,0,0
3181,theme/standardgreen/config.php,0,0,0
3182,theme/standardgreen/styles.php,0,0,0
3183,theme/standardlogo/config.php,0,0,0
3184,theme/standardlogo/styles.php,0,0,0
3185,theme/standardred/config.php,0,0,0
3186,theme/standardred/styles.php,0,0,0
3187,theme/standard/styles.php,0,0,0
3188,theme/standardwhite/config.php,0,0,0
3189,theme/standardwhite/styles.php,0,0,0
3190,user/edit.php,1,0,0
3191,user/index.php,0,0,0
3192,user/pixgroup.php,0,0,0
3193,userpix/index.php,0,0,0
3194,user/pix.php,0,0,0
3195,user/policy.php,0,0,0
3196,user/tabs.php,0,0,0
3197,user/view.php,1,0,0
3198,version.php,0,0,0
